IMU,844324,-47,-5,1094,-5,-4,0
IMU,844333,-48,-3,1094,-5,-4,0
IMU,844343,-47,-4,1092,-5,-4,0
IMU,844353,-48,-4,1095,-5,-4,0
IMU,844363,-48,-4,1091,-5,-4,0
IMU,844373,-48,-3,1092,-5,-4,0
IMU,844382,-49,-5,1096,-5,-4,0
IMU,844392,-48,-5,1094,-5,-4,0
IMU,844402,-48,-4,1092,-5,-4,0
IMU,844412,-48,-5,1091,-5,-4,0
IMU,844421,-47,-5,1094,-5,-4,0
IMU,844431,-49,-6,1096,-5,-4,0
IMU,844441,-47,-5,1094,-5,-4,0
IMU,844451,-48,-4,1091,-5,-4,0
IMU,844460,-48,-2,1092,-5,-4,0
IMU,844470,-51,-6,1092,-5,-4,0
IMU,844480,-49,-4,1091,-5,-4,0
IMU,844490,-48,-5,1089,-5,-4,0
IMU,844500,-48,-5,1093,-5,-4,0
IMU,844509,-49,-5,1090,-5,-4,0
IMU,844519,-50,-2,1093,-5,-4,0
IMU,844529,-49,-3,1094,-5,-4,0
IMU,844539,-48,-5,1094,-5,-4,0
IMU,844548,-49,-5,1094,-5,-4,0
IMU,844558,-48,-5,1096,-5,-4,0
IMU,844568,-48,-6,1095,-5,-4,0
IMU,844578,-48,-6,1092,-5,-4,0
IMU,844587,-48,-4,1092,-5,-4,0
IMU,844597,-48,-3,1093,-5,-4,0
IMU,844607,-49,-4,1092,-5,-4,0
IMU,844617,-49,-4,1092,-5,-4,0
IMU,844626,-48,-5,1093,-5,-4,0
IMU,844636,-48,-5,1095,-5,-4,0
IMU,844647,-48,-7,1092,-5,-4,0
IMU,844657,-47,-4,1093,-5,-4,0
IMU,844666,-50,-4,1093,-5,-4,0
IMU,844676,-50,-6,1094,-5,-4,0
IMU,844685,-48,-5,1093,-5,-4,0
IMU,844695,-48,-6,1095,-5,-4,0
IMU,844706,-48,-5,1092,-5,-4,0
IMU,844714,-47,-5,1095,-5,-4,0
IMU,844724,-48,-5,1093,-5,-4,0
IMU,844735,-48,-5,1094,-5,-4,0
IMU,844744,-48,-5,1091,-5,-4,0
IMU,844753,-47,-5,1096,-5,-4,0
IMU,844763,-47,-4,1095,-5,-4,0
IMU,844773,-48,-5,1093,-5,-4,0
IMU,844783,-49,-6,1092,-5,-4,0
IMU,844792,-49,-6,1095,-5,-4,0
IMU,844802,-49,-6,1093,-5,-4,0
IMU,844812,-47,-5,1093,-5,-4,0
IMU,844822,-48,-4,1096,-5,-4,0
IMU,844832,-50,-5,1097,-5,-4,0
IMU,844841,-49,-5,1094,-5,-4,0
IMU,844851,-49,-4,1093,-5,-4,0
IMU,844861,-51,-5,1092,-5,-4,0
IMU,844871,-48,-5,1094,-5,-4,0
IMU,844880,-48,-5,1094,-5,-4,0
IMU,844890,-46,-5,1094,-5,-4,0
IMU,844900,-49,-5,1094,-5,-4,0
IMU,844910,-48,-4,1094,-5,-4,0
IMU,844919,-48,-4,1093,-5,-4,0
IMU,844929,-50,-4,1094,-5,-4,0
IMU,844939,-48,-4,1091,-5,-4,0
IMU,844949,-48,-5,1091,-5,-4,0
IMU,844958,-49,-3,1091,-5,-4,0
IMU,844968,-47,-4,1094,-5,-4,0
IMU,844978,-49,-5,1094,-5,-4,0
IMU,844988,-48,-6,1094,-5,-4,0
IMU,844998,-48,-3,1094,-5,-4,0
IMU,845007,-48,-4,1094,-5,-4,0
IMU,845017,-48,-5,1094,-5,-4,0
IMU,845027,-48,-5,1092,-5,-4,0
IMU,845037,-49,-5,1093,-5,-4,0
IMU,845046,-49,-5,1093,-5,-4,0
IMU,845056,-49,-6,1091,-6,-4,0
IMU,845066,-46,-3,1090,-5,-4,0
IMU,845076,-47,-5,1093,-5,-4,0
IMU,845085,-49,-7,1092,-5,-4,0
IMU,845095,-48,-7,1094,-5,-4,0
IMU,845105,-49,-6,1093,-5,-4,0
IMU,845115,-49,-5,1091,-5,-4,0
IMU,845125,-49,-4,1091,-5,-4,0
IMU,845134,-47,-5,1095,-5,-4,0
IMU,845144,-47,-3,1094,-5,-4,0
IMU,845154,-46,-4,1094,-5,-4,0
IMU,845164,-48,-5,1093,-5,-4,0
IMU,845173,-48,-5,1094,-5,-4,0
IMU,845183,-50,-5,1091,-5,-4,0
IMU,845193,-47,-4,1094,-5,-4,0
IMU,845203,-49,-3,1095,-6,-4,0
IMU,845212,-50,-4,1093,-5,-4,0
IMU,845222,-48,-5,1092,-5,-4,0
IMU,845232,-49,-5,1094,-5,-4,0
IMU,845242,-45,-5,1092,-5,-4,0
IMU,845251,-46,-4,1095,-5,-4,0
IMU,845261,-48,-4,1093,-5,-4,0
IMU,845271,-48,-4,1094,-5,-4,0
IMU,845281,-50,-5,1096,-5,-4,0
IMU,845291,-48,-5,1093,-5,-4,0
IMU,845300,-48,-5,1093,-5,-4,0
IMU,845310,-50,-6,1094,-5,-4,0
IMU,845320,-48,-4,1094,-5,-4,0
IMU,845330,-48,-3,1091,-5,-4,0
IMU,845339,-48,-5,1093,-5,-4,0
IMU,845349,-47,-5,1093,-5,-4,0
IMU,845359,-47,-5,1092,-5,-4,0
IMU,845370,-48,-5,1093,-5,-4,0
IMU,845378,-50,-6,1093,-5,-4,0
IMU,845389,-49,-5,1091,-5,-4,0
IMU,845398,-47,-5,1093,-5,-4,0
IMU,845408,-47,-5,1091,-5,-4,0
IMU,845418,-48,-4,1090,-5,-4,0
IMU,845427,-49,-3,1093,-5,-4,0
IMU,845438,-48,-5,1096,-5,-4,0
IMU,845448,-47,-5,1094,-5,-4,0
IMU,845457,-48,-4,1096,-5,-4,0
IMU,845466,-48,-3,1095,-5,-4,0
IMU,845476,-48,-3,1093,-5,-4,0
IMU,845486,-47,-4,1092,-5,-4,0
IMU,845496,-47,-3,1094,-5,-4,0
IMU,845505,-46,-3,1093,-5,-4,0
IMU,845515,-48,-5,1095,-5,-4,0
IMU,845525,-48,-4,1093,-5,-4,0
IMU,845535,-49,-2,1092,-5,-4,0
IMU,845544,-50,-4,1092,-5,-4,0
IMU,845554,-47,-5,1090,-5,-4,0
IMU,845564,-49,-5,1093,-5,-4,0
IMU,845574,-48,-6,1093,-5,-4,0
IMU,845583,-48,-6,1094,-5,-4,0
IMU,845593,-50,-5,1092,-5,-4,0
IMU,845603,-47,-5,1090,-5,-4,0
IMU,845613,-48,-3,1091,-5,-4,0
IMU,845623,-49,-5,1093,-5,-4,0
IMU,845632,-49,-4,1094,-5,-4,0
IMU,845642,-49,-2,1092,-5,-4,0
IMU,845652,-50,-2,1097,-5,-4,0
IMU,845662,-47,-3,1092,-5,-4,0
IMU,845671,-47,-4,1092,-5,-4,0
IMU,845681,-47,-4,1094,-5,-4,0
IMU,845691,-48,-4,1096,-5,-4,0
IMU,845701,-48,-5,1097,-5,-4,0
IMU,845710,-49,-3,1096,-5,-4,0
IMU,845720,-50,-5,1096,-5,-4,0
IMU,845730,-47,-5,1094,-5,-4,0
IMU,845740,-48,-6,1096,-5,-4,0
IMU,845750,-48,-7,1095,-5,-4,0
IMU,845759,-48,-5,1094,-5,-4,0
IMU,845769,-47,-6,1095,-5,-4,0
IMU,845779,-48,-4,1094,-5,-4,0
IMU,845789,-47,-3,1095,-5,-4,0
IMU,845798,-46,-4,1094,-5,-4,0
IMU,845808,-48,-5,1092,-5,-4,0
IMU,845818,-48,-3,1092,-5,-4,0
IMU,845828,-49,-3,1092,-5,-4,0
IMU,845837,-48,-3,1093,-5,-4,0
IMU,845847,-49,-3,1095,-5,-4,0
IMU,845857,-47,-5,1094,-5,-4,0
IMU,845867,-48,-6,1097,-5,-4,0
IMU,845876,-50,-5,1092,-5,-4,0
IMU,845886,-48,-4,1094,-5,-4,0
IMU,845896,-48,-5,1093,-5,-4,0
IMU,845906,-48,-4,1094,-5,-4,0
IMU,845916,-47,-4,1095,-5,-4,0
IMU,845925,-49,-5,1095,-5,-4,0
IMU,845935,-49,-4,1095,-5,-4,0
IMU,845945,-48,-3,1093,-5,-4,0
IMU,845955,-48,-3,1094,-5,-4,0
IMU,845964,-47,-4,1096,-5,-4,0
IMU,845974,-48,-5,1092,-5,-4,0
IMU,845984,-48,-6,1092,-5,-4,0
IMU,845994,-48,-5,1092,-5,-4,0
IMU,846003,-47,-5,1093,-5,-4,0
IMU,846013,-48,-2,1095,-5,-4,0
IMU,846023,-48,-5,1092,-5,-4,0
IMU,846033,-48,-6,1092,-5,-4,0
IMU,846042,-50,-5,1094,-5,-4,0
IMU,846052,-48,-6,1093,-5,-4,0
IMU,846062,-50,-5,1092,-5,-4,0
IMU,846072,-47,-3,1094,-5,-4,0
IMU,846082,-48,-4,1093,-5,-4,0
IMU,846091,-49,-5,1092,-5,-4,0
IMU,846101,-48,-4,1094,-5,-4,0
IMU,846112,-49,-5,1093,-5,-4,0
IMU,846121,-49,-4,1094,-5,-4,0
IMU,846131,-49,-5,1094,-5,-4,0
IMU,846141,-48,-5,1094,-5,-4,0
IMU,846150,-47,-4,1093,-5,-4,0
IMU,846161,-47,-4,1094,-5,-4,0
IMU,846169,-48,-5,1091,-5,-4,0
IMU,846179,-47,-5,1093,-5,-4,0
IMU,846189,-48,-3,1098,-5,-4,0
IMU,846199,-49,-4,1093,-5,-4,0
IMU,846208,-47,-2,1093,-5,-4,0
IMU,846219,-47,-5,1091,-5,-4,0
IMU,846228,-47,-4,1092,-5,-4,0
IMU,846238,-48,-3,1092,-5,-4,0
IMU,846248,-48,-5,1095,-5,-4,0
IMU,846257,-48,-4,1095,-5,-4,0
IMU,846267,-46,-5,1095,-5,-4,0
IMU,846277,-46,-7,1091,-5,-4,0
IMU,846287,-48,-6,1092,-5,-4,0
IMU,846296,-48,-5,1094,-5,-4,0
IMU,846306,-48,-4,1093,-5,-4,0
IMU,846316,-50,-5,1095,-5,-4,0
IMU,846326,-47,-3,1093,-5,-4,0
IMU,846335,-49,-5,1091,-5,-4,0
IMU,846345,-49,-4,1093,-5,-4,0
IMU,846355,-47,-4,1093,-5,-4,0
IMU,846365,-47,-4,1094,-5,-4,0
IMU,846375,-46,-5,1095,-5,-4,0
IMU,846384,-48,-4,1094,-5,-4,0
IMU,846394,-47,-5,1094,-5,-4,0
IMU,846404,-49,-6,1093,-5,-4,0
IMU,846414,-47,-5,1097,-5,-4,0
IMU,846423,-47,-5,1094,-5,-4,0
IMU,846433,-48,-4,1094,-5,-4,0
IMU,846443,-47,-5,1092,-5,-4,0
IMU,846453,-48,-6,1092,-5,-4,0
IMU,846462,-48,-6,1093,-5,-4,0
IMU,846472,-49,-5,1094,-5,-4,0
IMU,846482,-48,-4,1094,-5,-4,0
IMU,846492,-47,-4,1094,-5,-4,0
IMU,846501,-47,-5,1092,-5,-4,0
IMU,846511,-47,-3,1091,-5,-4,0
IMU,846521,-47,-4,1091,-5,-4,0
IMU,846531,-47,-4,1092,-5,-4,0
IMU,846541,-48,-4,1091,-5,-4,0
IMU,846550,-49,-3,1092,-5,-4,0
IMU,846560,-49,-4,1094,-5,-4,0
IMU,846570,-48,-4,1093,-5,-4,0
IMU,846580,-50,-2,1091,-5,-4,0
IMU,846589,-49,-4,1092,-5,-4,0
IMU,846599,-49,-3,1093,-5,-4,0
IMU,846609,-49,-4,1092,-5,-4,0
IMU,846619,-47,-4,1094,-5,-4,0
IMU,846629,-48,-5,1093,-5,-4,0
IMU,846638,-47,-5,1091,-5,-4,0
IMU,846649,-48,-4,1093,-5,-4,0
IMU,846659,-49,-5,1092,-5,-4,0
IMU,846667,-49,-4,1092,-5,-4,0
IMU,846678,-48,-4,1091,-5,-4,0
IMU,846687,-49,-6,1095,-5,-4,0
IMU,846697,-48,-5,1091,-5,-4,0
IMU,846707,-48,-4,1092,-5,-4,0
IMU,846716,-48,-4,1093,-5,-4,0
IMU,846726,-49,-5,1093,-5,-4,0
IMU,846736,-49,-4,1094,-5,-4,0
IMU,846746,-48,-4,1095,-5,-4,0
IMU,846755,-48,-5,1093,-5,-4,0
IMU,846765,-50,-5,1096,-5,-4,0
IMU,846775,-49,-4,1094,-5,-4,0
IMU,846785,-49,-5,1093,-5,-4,0
IMU,846794,-47,-5,1091,-5,-4,0
IMU,846804,-47,-3,1091,-5,-4,0
IMU,846814,-48,-5,1089,-5,-4,0
IMU,846824,-50,-4,1091,-5,-4,0
IMU,846833,-50,-5,1093,-5,-4,0
IMU,846843,-49,-4,1093,-5,-4,0
IMU,846853,-48,-3,1094,-5,-4,0
IMU,846863,-47,-5,1092,-5,-4,0
IMU,846873,-48,-6,1095,-5,-4,0
IMU,846882,-49,-5,1096,-5,-4,0
IMU,846892,-47,-4,1092,-5,-4,0
IMU,846902,-48,-4,1091,-5,-4,0
IMU,846912,-46,-5,1092,-5,-4,0
IMU,846921,-48,-4,1092,-5,-4,0
IMU,846931,-49,-4,1093,-5,-4,0
IMU,846941,-48,-4,1092,-5,-4,0
IMU,846951,-48,-5,1094,-5,-4,0
IMU,846960,-47,-6,1092,-5,-4,0
IMU,846970,-48,-5,1092,-5,-4,0
IMU,846980,-50,-6,1094,-5,-4,0
IMU,846990,-49,-6,1092,-5,-4,0
IMU,847000,-49,-5,1092,-5,-4,0
IMU,847009,-49,-4,1091,-5,-4,0
IMU,847019,-49,-5,1094,-5,-4,0
IMU,847029,-48,-5,1093,-5,-4,0
IMU,847039,-48,-6,1094,-5,-4,0
IMU,847048,-48,-5,1091,-5,-4,0
IMU,847058,-47,-5,1094,-5,-4,0
IMU,847068,-48,-3,1092,-5,-4,0
IMU,847078,-47,-3,1091,-5,-4,0
IMU,847087,-45,-5,1094,-5,-4,0
IMU,847097,-46,-5,1094,-5,-4,0
IMU,847107,-48,-6,1094,-5,-4,0
IMU,847117,-45,-5,1092,-5,-4,0
IMU,847126,-47,-5,1092,-5,-4,0
IMU,847136,-48,-5,1091,-5,-4,0
IMU,847146,-49,-4,1093,-6,-4,0
IMU,847156,-47,-6,1094,-5,-4,0
IMU,847166,-49,-4,1093,-5,-4,0
IMU,847175,-46,-5,1091,-5,-4,0
IMU,847185,-47,-5,1093,-5,-4,0
IMU,847195,-48,-4,1095,-5,-4,0
IMU,847205,-47,-4,1094,-5,-4,0
IMU,847214,-46,-3,1095,-5,-4,0
IMU,847225,-48,-3,1094,-5,-4,0
IMU,847234,-48,-5,1093,-5,-4,0
IMU,847245,-47,-5,1093,-5,-4,0
IMU,847253,-48,-5,1093,-5,-4,0
IMU,847263,-49,-5,1092,-5,-4,0
IMU,847274,-48,-6,1091,-5,-4,0
IMU,847283,-48,-4,1092,-5,-4,0
IMU,847292,-47,-4,1093,-5,-4,0
IMU,847302,-47,-4,1094,-5,-4,0
IMU,847312,-47,-4,1094,-5,-4,0
IMU,847322,-49,-5,1091,-5,-4,0
IMU,847332,-46,-5,1095,-5,-4,0
IMU,847341,-48,-4,1096,-5,-4,0
IMU,847351,-49,-5,1093,-5,-4,0
IMU,847361,-47,-4,1093,-6,-4,0
IMU,847371,-48,-5,1092,-5,-4,0
IMU,847380,-50,-5,1094,-5,-4,0
IMU,847390,-51,-7,1097,-5,-4,0
IMU,847400,-48,-5,1096,-5,-4,0
IMU,847410,-48,-5,1095,-5,-4,0
IMU,847419,-48,-5,1096,-5,-4,0
IMU,847429,-48,-4,1095,-5,-4,0
IMU,847439,-48,-3,1095,-5,-4,0
IMU,847449,-47,-4,1096,-5,-4,0
IMU,847458,-48,-4,1096,-5,-4,0
IMU,847468,-47,-5,1096,-5,-4,0
IMU,847478,-47,-5,1095,-5,-4,0
IMU,847488,-48,-5,1094,-5,-4,0
IMU,847498,-46,-5,1096,-5,-4,0
IMU,847507,-47,-5,1094,-5,-4,0
IMU,847517,-47,-6,1093,-5,-4,0
IMU,847527,-47,-4,1093,-5,-4,0
IMU,847537,-48,-5,1095,-5,-4,0
IMU,847546,-46,-4,1093,-5,-4,0
IMU,847556,-47,-4,1094,-5,-4,0
IMU,847566,-48,-4,1095,-5,-4,0
IMU,847576,-48,-5,1093,-5,-4,0
IMU,847585,-50,-5,1093,-5,-4,0
IMU,847595,-49,-5,1092,-5,-4,0
IMU,847605,-48,-4,1094,-5,-4,0
IMU,847615,-48,-5,1091,-5,-4,0
IMU,847625,-48,-5,1091,-5,-4,0
IMU,847634,-48,-5,1093,-5,-4,0
IMU,847644,-50,-5,1093,-5,-4,0
IMU,847654,-48,-7,1094,-5,-4,0
IMU,847664,-48,-6,1094,-5,-4,0
IMU,847673,-50,-4,1091,-5,-4,0
IMU,847683,-49,-4,1092,-5,-4,0
IMU,847693,-48,-3,1090,-5,-4,0
IMU,847703,-49,-2,1095,-5,-4,0
IMU,847712,-47,-3,1095,-5,-4,0
IMU,847722,-47,-6,1094,-5,-4,0
IMU,847732,-49,-5,1094,-5,-4,0
IMU,847743,-48,-6,1094,-5,-4,0
IMU,847751,-50,-6,1095,-5,-4,0
IMU,847762,-50,-5,1092,-5,-4,0
IMU,847772,-49,-5,1092,-5,-4,0
IMU,847781,-48,-4,1095,-5,-4,0
IMU,847791,-48,-3,1094,-5,-4,0
IMU,847800,-47,-4,1093,-5,-4,0
IMU,847810,-47,-4,1095,-5,-4,0
IMU,847820,-49,-4,1092,-5,-4,0
IMU,847830,-47,-5,1095,-5,-4,0
IMU,847839,-48,-4,1093,-5,-4,0
IMU,847849,-49,-3,1093,-5,-4,0
IMU,847859,-46,-5,1093,-5,-4,0
IMU,847869,-47,-3,1094,-5,-4,0
IMU,847878,-48,-5,1094,-5,-4,0
IMU,847888,-48,-6,1094,-5,-4,0
IMU,847898,-48,-4,1093,-5,-4,0
IMU,847908,-48,-3,1091,-5,-4,0
IMU,847917,-49,-4,1092,-5,-4,0
IMU,847927,-48,-4,1094,-5,-4,0
IMU,847937,-47,-3,1093,-5,-4,0
IMU,847947,-47,-6,1094,-5,-4,0
IMU,847957,-47,-5,1093,-5,-4,0
IMU,847966,-48,-4,1092,-5,-4,0
IMU,847976,-47,-6,1091,-5,-4,0
IMU,847986,-47,-6,1091,-5,-4,0
IMU,847996,-47,-6,1092,-5,-4,0
IMU,848005,-48,-5,1094,-5,-4,0
IMU,848015,-47,-5,1093,-5,-4,0
IMU,848025,-48,-5,1093,-5,-4,0
IMU,848035,-47,-4,1091,-5,-4,0
IMU,848044,-47,-6,1092,-5,-4,0
IMU,848054,-48,-4,1092,-5,-4,0
IMU,848064,-48,-6,1094,-5,-4,0
IMU,848074,-49,-3,1093,-5,-4,0
IMU,848083,-48,-3,1093,-5,-4,0
IMU,848093,-47,-4,1091,-5,-4,0
IMU,848103,-48,-5,1091,-5,-4,0
IMU,848113,-47,-4,1095,-5,-4,0
IMU,848123,-49,-5,1092,-5,-4,0
IMU,848132,-49,-6,1090,-5,-4,0
IMU,848142,-48,-5,1094,-5,-4,0
IMU,848152,-49,-6,1093,-5,-4,0
IMU,848162,-50,-5,1091,-5,-4,0
IMU,848171,-48,-5,1092,-5,-4,0
IMU,848181,-48,-6,1094,-5,-4,0
IMU,848191,-49,-6,1093,-5,-4,0
IMU,848201,-49,-5,1093,-5,-4,0
IMU,848210,-49,-4,1092,-5,-4,0
IMU,848220,-48,-4,1094,-5,-4,0
IMU,848230,-47,-7,1094,-5,-4,0
IMU,848240,-47,-5,1095,-5,-4,0
IMU,848250,-46,-3,1096,-5,-4,0
IMU,848259,-48,-5,1096,-5,-4,0
IMU,848269,-49,-5,1093,-5,-4,0
IMU,848279,-47,-5,1090,-5,-4,0
IMU,848289,-47,-7,1090,-5,-4,0
IMU,848298,-49,-5,1094,-5,-4,0
IMU,848308,-49,-6,1093,-5,-4,0
IMU,848318,-50,-5,1094,-5,-4,0
IMU,848328,-49,-3,1092,-5,-4,0
IMU,848337,-49,-4,1093,-5,-4,0
IMU,848347,-48,-6,1094,-5,-4,0
IMU,848357,-48,-5,1092,-5,-4,0
IMU,848367,-47,-6,1095,-5,-4,0
IMU,848376,-50,-4,1096,-5,-4,0
IMU,848386,-48,-3,1096,-5,-4,0
IMU,848396,-49,-3,1094,-5,-4,0
IMU,848406,-48,-5,1094,-5,-4,0
IMU,848416,-48,-4,1097,-5,-4,0
IMU,848425,-48,-5,1096,-5,-4,0
IMU,848435,-47,-5,1092,-5,-4,0
IMU,848446,-49,-4,1095,-5,-4,0
IMU,848455,-48,-5,1093,-5,-4,0
IMU,848465,-48,-5,1095,-5,-4,0
IMU,848475,-50,-5,1092,-5,-4,0
IMU,848484,-51,-4,1091,-5,-4,0
IMU,848495,-49,-5,1095,-5,-4,0
IMU,848503,-48,-4,1092,-5,-4,0
IMU,848513,-47,-5,1091,-5,-4,0
IMU,848523,-48,-5,1094,-5,-4,0
IMU,848533,-50,-5,1093,-5,-4,0
IMU,848542,-49,-5,1094,-5,-4,0
IMU,848552,-47,-4,1092,-5,-4,0
IMU,848562,-46,-5,1092,-5,-4,0
IMU,848572,-47,-7,1093,-5,-4,0
IMU,848582,-48,-6,1090,-5,-4,0
IMU,848591,-50,-5,1091,-5,-4,0
IMU,848601,-49,-5,1091,-5,-4,0
IMU,848611,-49,-3,1093,-5,-4,0
IMU,848621,-49,-4,1093,-5,-4,0
IMU,848630,-46,-5,1094,-5,-4,0
IMU,848640,-48,-4,1091,-5,-4,0
IMU,848650,-48,-6,1091,-5,-4,0
IMU,848660,-47,-5,1095,-5,-4,0
IMU,848669,-47,-5,1094,-5,-4,0
IMU,848679,-48,-6,1094,-5,-4,0
IMU,848689,-48,-6,1094,-5,-4,0
IMU,848699,-49,-5,1097,-5,-4,0
IMU,848708,-47,-5,1096,-5,-4,0
IMU,848718,-48,-5,1095,-5,-4,0
IMU,848728,-47,-4,1091,-5,-4,0
IMU,848738,-48,-5,1091,-5,-4,0
IMU,848748,-47,-5,1093,-5,-4,0
IMU,848757,-47,-5,1092,-5,-4,0
IMU,848767,-50,-5,1092,-5,-4,0
IMU,848777,-50,-5,1093,-5,-4,0
IMU,848787,-50,-4,1093,-5,-4,0
IMU,848796,-48,-5,1095,-5,-4,0
IMU,848806,-49,-5,1092,-5,-4,0
IMU,848816,-48,-5,1093,-5,-4,0
IMU,848826,-48,-4,1093,-5,-4,0
IMU,848835,-49,-4,1093,-5,-4,0
IMU,848845,-48,-3,1092,-5,-4,0
IMU,848855,-47,-4,1093,-5,-4,0
IMU,848865,-48,-7,1093,-5,-4,0
IMU,848875,-50,-5,1094,-5,-4,0
IMU,848884,-47,-3,1093,-5,-4,0
IMU,848894,-47,-4,1091,-5,-4,0
IMU,848904,-48,-6,1091,-5,-4,0
IMU,848914,-48,-5,1090,-5,-4,0
IMU,848923,-48,-6,1095,-5,-4,0
IMU,848933,-48,-6,1094,-5,-4,0
IMU,848943,-49,-6,1094,-5,-4,0
IMU,848953,-48,-5,1094,-5,-4,0
IMU,848962,-50,-4,1096,-5,-4,0
IMU,848972,-49,-4,1092,-5,-4,0
IMU,848982,-48,-4,1090,-5,-4,0
IMU,848992,-47,-2,1093,-5,-4,0
IMU,849001,-47,-3,1092,-5,-4,0
IMU,849011,-48,-4,1094,-5,-4,0
IMU,849021,-49,-5,1094,-5,-4,0
IMU,849031,-49,-4,1092,-5,-4,0
IMU,849041,-47,-5,1091,-5,-4,0
IMU,849050,-47,-5,1091,-5,-4,0
IMU,849060,-47,-3,1089,-5,-4,0
IMU,849070,-48,-3,1092,-5,-4,0
IMU,849080,-49,-4,1095,-5,-4,0
IMU,849089,-47,-2,1093,-5,-4,0
IMU,849099,-46,-4,1095,-5,-4,0
IMU,849109,-46,-4,1094,-5,-4,0
IMU,849119,-49,-5,1092,-5,-4,0
IMU,849128,-48,-5,1093,-5,-4,0
IMU,849138,-48,-5,1092,-5,-4,0
IMU,849148,-47,-3,1095,-5,-4,0
IMU,849158,-49,-4,1092,-5,-4,0
IMU,849167,-49,-4,1093,-5,-4,0
IMU,849177,-46,-4,1095,-5,-4,0
IMU,849187,-47,-5,1092,-5,-4,0
IMU,849197,-45,-4,1091,-5,-4,0
IMU,849207,-47,-4,1092,-5,-4,0
IMU,849216,-49,-7,1094,-5,-4,0
IMU,849226,-49,-4,1095,-5,-4,0
IMU,849236,-48,-4,1092,-5,-4,0
IMU,849246,-49,-5,1094,-5,-4,0
IMU,849255,-49,-6,1093,-5,-4,0
IMU,849265,-49,-5,1094,-5,-4,0
IMU,849275,-48,-6,1094,-5,-4,0
IMU,849285,-49,-3,1095,-5,-4,0
IMU,849294,-48,-5,1093,-5,-4,0
IMU,849304,-48,-4,1093,-5,-4,0
IMU,849314,-49,-4,1092,-5,-4,0
IMU,849324,-48,-4,1094,-5,-4,0
IMU,849333,-47,-4,1096,-5,-4,0
IMU,849343,-47,-5,1096,-5,-4,0
IMU,849353,-49,-6,1096,-5,-4,0
IMU,849364,-49,-4,1093,-5,-4,0
IMU,849373,-47,-5,1093,-5,-4,0
IMU,849383,-48,-6,1093,-5,-4,0
IMU,849392,-48,-6,1093,-5,-4,0
IMU,849402,-50,-4,1091,-5,-4,0
IMU,849413,-47,-2,1093,-5,-4,0
IMU,849421,-47,-3,1091,-5,-4,0
IMU,849431,-48,-5,1094,-5,-4,0
IMU,849441,-50,-5,1093,-5,-4,0
IMU,849451,-50,-5,1090,-5,-4,0
IMU,849460,-48,-5,1091,-5,-4,0
IMU,849470,-48,-6,1094,-5,-4,0
IMU,849480,-47,-5,1094,-5,-4,0
IMU,849490,-46,-4,1095,-5,-4,0
IMU,849500,-46,-5,1096,-5,-4,0
IMU,849509,-49,-4,1093,-5,-4,0
IMU,849519,-45,-4,1093,-5,-4,0
IMU,849529,-48,-7,1095,-5,-4,0
IMU,849539,-48,-5,1093,-5,-4,0
IMU,849548,-47,-5,1092,-5,-4,0
IMU,849558,-46,-4,1095,-5,-4,0
IMU,849568,-48,-5,1094,-5,-4,0
IMU,849578,-48,-4,1095,-5,-4,0
IMU,849587,-48,-3,1091,-5,-4,0
IMU,849597,-47,-4,1094,-5,-4,0
IMU,849607,-47,-5,1094,-5,-4,0
IMU,849617,-48,-3,1094,-5,-4,0
IMU,849626,-49,-5,1094,-5,-4,0
IMU,849636,-49,-6,1092,-5,-4,0
IMU,849646,-49,-6,1095,-5,-4,0
IMU,849656,-50,-5,1093,-5,-4,0
IMU,849666,-49,-4,1093,-5,-4,0
IMU,849675,-48,-5,1095,-5,-4,0
IMU,849685,-47,-4,1091,-5,-4,0
IMU,849695,-48,-3,1090,-5,-4,0
IMU,849705,-46,-4,1090,-5,-4,0
IMU,849714,-48,-5,1093,-5,-4,0
IMU,849724,-47,-5,1094,-5,-4,0
IMU,849734,-47,-4,1094,-5,-4,0
IMU,849744,-49,-5,1092,-5,-4,0
IMU,849753,-48,-5,1094,-5,-4,0
IMU,849763,-47,-4,1093,-5,-4,0
IMU,849773,-47,-4,1094,-5,-4,0
IMU,849783,-49,-4,1093,-5,-4,0
IMU,849792,-48,-5,1093,-5,-4,0
IMU,849802,-46,-4,1094,-5,-4,0
IMU,849812,-49,-5,1093,-5,-4,0
IMU,849822,-48,-6,1093,-5,-4,0
IMU,849832,-49,-4,1094,-5,-4,0
IMU,849841,-48,-4,1093,-5,-4,0
IMU,849851,-49,-5,1093,-5,-4,0
IMU,849861,-48,-5,1093,-5,-4,0
IMU,849871,-47,-5,1094,-5,-4,0
IMU,849880,-50,-5,1093,-5,-4,0
IMU,849890,-49,-5,1094,-5,-4,0
IMU,849900,-50,-3,1092,-5,-4,0
IMU,849910,-50,-4,1091,-5,-4,0
IMU,849919,-49,-4,1094,-5,-4,0
IMU,849929,-48,-5,1092,-5,-4,0
IMU,849939,-49,-5,1093,-5,-4,0
IMU,849949,-48,-5,1093,-5,-4,0
IMU,849958,-48,-5,1093,-5,-4,0
IMU,849968,-49,-5,1093,-5,-4,0
IMU,849978,-49,-6,1092,-5,-4,0
IMU,849988,-48,-5,1091,-5,-4,0
IMU,849998,-50,-4,1094,-5,-4,0
IMU,850007,-47,-6,1093,-5,-4,0
